3199,2014-10-28,16:00:00,101589.1817490806,295.4275358030477,36.51472770876644,2.25406,0.00039,1.0
3200,2014-10-28,18:00:00,101466.51589466375,295.0719989695524,42.75550438011712,2.29055,0.00032,1.0
3201,2014-10-28,20:00:00,101357.85686791388,294.5165474855732,41.22090360836256,2.27925,0.00039,1.0
3202,2014-10-28,22:00:00,101385.30459081684,292.01821290138224,42.42683393804285,2.28911,0.00037,1.0
3203,2014-10-29,00:00:00,101424.77837787832,291.6028213821133,43.3411952017093,2.29593,0.00059,1.0
3204,2014-10-29,02:00:00,101586.35208692566,290.9192808705786,40.78531778342353,2.28363,0.00056,1.0
3205,2014-10-29,04:00:00,101654.40546175207,290.5685324119451,40.430727804562416,2.28301,0.00061,1.0
3206,2014-10-29,06:00:00,101583.23945855522,290.13997286180603,37.98013841389636,2.26648,0.00041,1.0
3207,2014-10-29,08:00:00,101428.73990489524,289.205042670022,39.68217627081184,2.27475,0.00033,1.0
3208,2014-10-29,10:00:00,101422.3731650466,289.425307913669,39.1871304103367,2.27135,0.00035,1.0
3209,2014-10-29,12:00:00,101483.91831691666,290.5134661010334,38.72824460151933,2.26895,0.00036,1.0
3210,2014-10-29,14:00:00,101605.16934025603,293.1099623698931,39.48490349072499,2.27435,0.00035,1.0
3211,2014-10-29,16:00:00,101557.63101605298,294.9905965969003,39.95024986813251,2.27502,0.00039,1.0
3212,2014-10-29,18:00:00,101384.5971752781,296.93826807197394,39.95336049988798,2.27027,0.00034,1.0
3213,2014-10-29,20:00:00,101247.0755945478,294.34416599054515,40.89275154861405,2.27512,0.00039,1.0
3214,2014-10-29,22:00:00,101286.690864717,292.3725526411621,44.02643225789256,2.29688,0.00035,1.0
3215,2014-10-30,00:00:00,101339.74703012222,291.3598113578724,40.35523556928804,2.2757,0.00063,1.0
3216,2014-10-30,02:00:00,101460.85657035386,290.75168775041243,38.51656626648079,2.267,0.00056,1.0
3217,2014-10-30,04:00:00,101452.36758388903,290.61641616056403,37.40024459477818,2.25991,0.00055,1.0
3218,2014-10-30,06:00:00,101368.89255031817,289.84668490151523,35.937553348729274,2.24954,0.00038,1.0
3219,2014-10-30,08:00:00,101264.33653369294,289.270882824373,35.49409609344648,2.24502,0.00033,1.0
3220,2014-10-30,10:00:00,101212.55371625743,289.55698822237093,31.87010071581337,2.22098,0.00039,1.0
3221,2014-10-30,12:00:00,101319.23197949889,289.944846586184,33.72265594164863,2.23455,0.00039,1.0
3222,2014-10-30,14:00:00,101412.61083061206,293.66780804130326,34.67938990811953,2.2402,0.00037,1.0
3223,2014-10-30,16:00:00,101462.27140143134,295.4454922087798,38.10955413795504,2.2614,0.00041,1.0
3224,2014-10-30,18:00:00,101190.34086834114,298.56033005643906,39.51436090069833,2.2626100000000005,0.00036,1.0
3225,2014-10-30,20:00:00,101092.43455778004,295.2288182462793,40.04653037431064,2.26617,0.00047,1.0
3226,2014-10-30,22:00:00,101158.64865220575,292.47310851326176,43.41862266326613,2.29045,0.00041,1.0
3227,2014-10-31,00:00:00,101214.8174459814,291.5477550712016,41.02968715899795,2.2773,0.0007,1.0
3228,2014-10-31,02:00:00,101435.95554339034,290.96357333805105,42.13891439440545,2.28909,0.0005,1.0
3229,2014-10-31,04:00:00,101432.27698258893,290.3542526368756,40.74458663629488,2.2807,0.00043,1.0
3230,2014-10-31,06:00:00,101314.70452005096,289.817954652344,38.24801757253838,2.26302,0.00035,1.0
3231,2014-10-31,08:00:00,101218.3545236751,289.21821070089226,38.11972542193287,2.26069,0.00029,1.0
3232,2014-10-31,10:00:00,101200.52765209894,288.90457214743844,36.71349095676326,2.25167,0.00035,1.0
3233,2014-10-31,12:00:00,101343.99152335463,288.99674836352983,35.88070811541245,2.24922,0.00037,1.0
3234,2014-10-31,14:00:00,101530.60774247324,292.9806762486221,35.31337586784822,2.24692,0.00034,1.0
3235,2014-10-31,16:00:00,101466.23292844824,294.4112032386116,37.81201863459757,2.2603,0.00036,1.0
3236,2014-10-31,18:00:00,101311.16744235728,295.5077410819844,37.8733427623406,2.25688,0.00034,1.0
3237,2014-10-31,20:00:00,101189.20900347916,293.87490525408,41.05457403390325,2.2753,0.0004,1.0
3238,2014-10-31,22:00:00,101162.61017922268,290.46438525869905,44.51341477887214,2.29892,0.00036,1.0
3239,2014-11-01,00:00:00,101361.8183949308,290.0011099908112,44.16433160375716,2.30106,0.00065,1.0
3240,2014-11-01,02:00:00,101628.23108681884,289.9496349610459,42.19091569067483,2.294,0.00054,1.0
3241,2014-11-01,04:00:00,101646.057958395,290.1842653292785,42.082323271650665,2.2935,0.00046,1.0
3242,2014-11-01,06:00:00,101552.96207349731,289.9975187096648,40.877668159726205,2.2842,0.00036,1.0
3243,2014-11-01,08:00:00,101431.71105015792,289.4612207251332,40.71045403462988,2.28111,0.00031,1.0
3244,2014-11-01,10:00:00,101407.09298940992,289.3989718519286,40.13713278599224,2.27705,0.00037,1.0
3245,2014-11-01,12:00:00,101573.33564101292,289.8442907140843,37.70073307208818,2.26472,0.00037,1.0
3246,2014-11-01,14:00:00,101666.7144921261,292.61915394654943,36.06803561257743,2.25457,0.00035,1.0
3247,2014-11-01,16:00:00,101674.4960630522,293.24283977231056,39.99752008181618,2.27884,0.00042,1.0
3248,2014-11-01,18:00:00,101487.17242839486,293.7994883500052,39.63460316248055,2.27246,0.00036,1.0
3249,2014-11-01,20:00:00,101446.99122579464,291.4519875739638,44.31201575327764,2.30257,0.0004,1.0
3250,2014-11-01,22:00:00,101456.7535602292,290.72894296981843,45.24349676567636,2.30917,0.00039,1.0
3251,2014-11-02,00:00:00,101608.56295396975,290.38186144456614,44.02885304595157,2.30484,0.00058,1.0
3252,2014-11-02,02:00:00,101723.4486947416,290.0839386275051,42.36555442252727,2.2969,0.00057,1.0
3253,2014-11-02,04:00:00,101714.76715261776,290.3242385128712,41.93617882726811,2.29385,0.00053,1.0
3254,2014-11-02,06:00:00,101598.57918052738,290.34017677057403,40.97854809073902,2.2855,0.00041,1.0
3255,2014-11-02,08:00:00,101477.90574500634,290.8918856910574,39.67235958425327,2.2745,0.00033,1.0
3256,2014-11-02,10:00:00,101495.12413688524,290.0250896759869,40.00724555787324,2.27755,0.00038,1.0
3257,2014-11-02,12:00:00,101588.01663761008,289.9637886848221,39.31478484819828,2.27509,0.0004,1.0
3258,2014-11-02,14:00:00,101758.60894034304,292.45383494593693,40.846991551594165,2.28637,0.00038,1.0
3259,2014-11-02,16:00:00,101724.17215658523,292.2331513777436,42.165127551724254,2.29408,0.00042,1.0
3260,2014-11-02,18:00:00,101500.33306215952,292.9969617276572,43.431670884588094,2.29696,0.00036,1.0
3261,2014-11-02,20:00:00,101372.28031583324,292.7529837828212,43.73336814087583,2.29647,0.0004,1.0
3262,2014-11-02,22:00:00,101376.7657792639,291.5429022172278,43.25712721104665,2.29449,0.00036,1.0
3263,2014-11-03,00:00:00,101481.23366948712,291.0966310015479,43.45320408978447,2.29814,0.00064,1.0
3264,2014-11-03,02:00:00,101622.01934426167,290.83426275936245,41.94158180178192,2.29166,0.00048,1.0
3265,2014-11-03,04:00:00,101589.75294603485,290.8514270368886,41.80242512686964,2.29013,0.00046,1.0
3266,2014-11-03,06:00:00,101483.982824493,290.8980157901739,41.48454818617567,2.28599,0.00037,1.0
3267,2014-11-03,08:00:00,101383.5663205942,290.5682164577072,40.70387468925793,2.27932,0.0003,1.0
3268,2014-11-03,10:00:00,101369.24177608993,290.5118195458355,38.360216619772885,2.26435,0.00037,1.0
3269,2014-11-03,12:00:00,101544.1748498848,290.6466817263981,39.72935643453043,2.27635,0.00038,1.0
3270,2014-11-03,14:00:00,101649.94497142662,290.9654468804552,40.33802594172033,2.28206,0.00035,1.0
3271,2014-11-03,16:00:00,101642.85504535884,292.6021833445558,42.91780022458577,2.29689,0.00039,1.0
3272,2014-11-03,18:00:00,101473.4202815757,292.383951816009,44.70346508508125,2.30483,0.00034,1.0
3273,2014-11-03,20:00:00,101312.37767517893,292.7223332872388,42.06023967939149,2.28485,0.00039,1.0
3274,2014-11-03,22:00:00,101370.39931503976,291.5122517216453,42.458117801193445,2.28938,0.00036,1.0
3275,2014-11-04,00:00:00,101484.12751686174,290.6331955083419,38.19748526889626,2.26554,0.00059,1.0
3276,2014-11-04,02:00:00,101588.1613299788,290.0483840526295,35.06801795584628,2.24832,0.0007,1.0
3277,2014-11-04,04:00:00,101605.9584913326,290.2298349864774,40.17914437163288,2.2807,0.00056,1.0
3278,2014-11-04,06:00:00,101492.80905898556,290.30707423534506,39.648234495586,2.27505,0.00043,1.0
3279,2014-11-04,08:00:00,101357.37700185404,289.8583509800186,38.71597317111173,2.26679,0.00039,1.0
3280,2014-11-04,10:00:00,101257.68395979887,290.3916696031525,33.16759424414718,2.22957,0.00044,1.0
3281,2014-11-04,12:00:00,101388.05178402484,290.5461481008878,27.30110405035952,2.19523,0.00048,1.0
3282,2014-11-04,14:00:00,101512.05314402668,292.8902980030304,30.61494448449194,2.21728,0.00053,1.0
3283,2014-11-04,16:00:00,101465.46220129554,294.0685030532182,31.911853585788943,2.2238,0.00054,1.0
3284,2014-11-04,18:00:00,101281.99227774556,295.2001193501207,31.37123003262837,2.21617,0.0005,1.0
3285,2014-11-04,20:00:00,101163.92330486167,293.9912638043505,33.69517502973292,2.22892,0.00052,1.0
3286,2014-11-04,22:00:00,101177.23500278486,292.6340598599615,34.22668377005682,2.23329,0.00059,1.0
3287,2014-11-05,00:00:00,101298.05313067464,291.04146010949955,41.901337431061,2.28479,0.00094,1.0
3288,2014-11-05,02:00:00,101504.38444848398,290.5571822792975,39.04041917926747,2.27129,0.00054,1.0
3289,2014-11-05,04:00:00,101557.92062491416,290.3340466714576,37.64986729463406,2.26377,0.00064,1.0
3290,2014-11-05,06:00:00,101454.89965837824,290.1293013609671,37.40210107751027,2.26029,0.00045,1.0
3291,2014-11-05,08:00:00,101321.20390967149,289.67199596687755,38.8248690531745,2.26688,0.00035,1.0
3292,2014-11-05,10:00:00,101264.19511639175,289.9135218720669,35.61525661029332,2.24538,0.0004,1.0
3293,2014-11-05,12:00:00,101500.04367742209,289.9932131605812,35.043386848831645,2.24644,0.00038,1.0
3294,2014-11-05,14:00:00,101604.36687527658,291.92296836244964,36.48687847223239,2.25638,0.0004,1.0
3295,2014-11-05,16:00:00,101576.15186337418,292.64264199872457,36.69763669259942,2.25668,0.00042,1.0
3296,2014-11-05,18:00:00,101379.65962663847,294.3811381081587,36.42179504740063,2.24995,0.00037,1.0
3297,2014-11-05,20:00:00,101265.3526553416,294.8323134031318,41.06595043060666,2.27622,0.00041,1.0
3298,2014-11-05,22:00:00,101315.70559965972,292.164494267639,40.983950749361135,2.27859,0.0004,1.0
3299,2014-11-06,00:00:00,101405.70425300994,290.2457732441802,42.29906649945392,2.29002,0.00059,1.0
3300,2014-11-06,02:00:00,101535.0592306548,290.8391668386557,39.07696650887373,2.27194,0.00049,1.0
3301,2014-11-06,04:00:00,101577.30940232404,290.6430036669282,38.85137713479829,2.2715,0.00046,1.0
3302,2014-11-06,06:00:00,101530.42907485542,290.4431624357309,42.59127079369063,2.2942,0.00038,1.0
3303,2014-11-06,08:00:00,101441.29857571758,290.10600698432444,40.73717011615723,2.28101,0.00032,1.0
3304,2014-11-06,10:00:00,101462.13427681474,289.8068581474401,41.54275830917027,2.28671,0.00039,1.0
3305,2014-11-06,12:00:00,101566.31278230052,289.5138394096724,39.90265190466686,2.27867,0.00038,1.0
3306,2014-11-06,14:00:00,101670.49128778632,292.4979716595756,38.84637034555516,2.27208,0.00037,1.0
3307,2014-11-06,16:00:00,101682.64544675963,293.06684485758507,37.12117186651957,2.26118,0.00042,1.0
3308,2014-11-06,18:00:00,101518.70899298828,294.3002207998212,36.22303495430051,2.25154,0.00036,1.0
3309,2014-11-06,20:00:00,101423.50141436377,293.2360355932,38.04339347196124,2.26165,0.00038,1.0
3310,2014-11-06,22:00:00,101385.73670612516,291.54167619740446,37.65264404893608,2.25956,0.00035,1.0
3311,2014-11-07,00:00:00,101463.29181576458,290.9151800677,37.40604901701008,2.25997,0.00058,1.0
3312,2014-11-07,02:00:00,101598.00041105245,290.7557974906715,35.929124541467466,2.25349,0.00042,1.0
3313,2014-11-07,04:00:00,101593.22556288436,290.7202429157959,35.673198814508,2.25181,0.00038,1.0
3314,2014-11-07,06:00:00,101506.55483401493,289.94539838747266,35.05780765591919,2.24669,0.00034,1.0
3315,2014-11-07,08:00:00,101392.68193982422,289.1668757996795,33.242827934705865,2.23345,0.0003,1.0
3316,2014-11-07,10:00:00,101395.14171009263,288.4852087779267,32.79366324076883,2.23106,0.00038,1.0
3317,2014-11-07,12:00:00,101538.38715513558,288.91554173590373,31.92673791679858,2.2282,0.00035,1.0
3318,2014-11-07,14:00:00,101649.22150958296,291.490183364826,31.478721567547268,2.22617,0.00033,1.0
3319,2014-11-07,16:00:00,101628.819885592,291.80772249905976,31.14970146023549,2.22353,0.00039,1.0
3320,2014-11-07,18:00:00,101430.44664806282,292.6070874238489,33.38296388276957,2.23309,0.00034,1.0
3321,2014-11-07,20:00:00,101279.82189221462,292.8400311902753,34.203244743256725,2.23507,0.00037,1.0
3322,2014-11-07,22:00:00,101259.99903769857,291.2670477569861,35.38295235067172,2.243,0.00037,1.0
3323,2014-11-08,00:00:00,101410.47910117805,290.3843134842127,32.97759796142672,2.23143,0.00058,1.0
3324,2014-11-08,02:00:00,101588.74009945372,289.67322198670087,33.09860995497501,2.23616,0.00045,1.0
3325,2014-11-08,04:00:00,101617.67857319977,289.80072804832366,30.737390326140176,2.2218,0.0004,1.0
3326,2014-11-08,06:00:00,101525.65422668731,288.76964537693146,30.442855520253428,2.21866,0.00035,1.0
3327,2014-11-08,08:00:00,101366.63731345275,289.1215130662175,33.888692164856735,2.23703,0.00032,1.0
3328,2014-11-08,10:00:00,101410.91317828425,289.0553079957595,32.759465528720526,2.23083,0.00037,1.0
3329,2014-11-08,12:00:00,101460.39796838998,288.75983721834507,32.13094647692859,2.22802,0.00035,1.0
3330,2014-11-08,14:00:00,101498.01798425984,292.3533013204266,30.755248539884224,2.21816,0.00035,1.0
3331,2014-11-08,16:00:00,101456.05719732807,293.8404633660851,31.451345659836434,2.22087,0.00039,1.0
3332,2014-11-08,18:00:00,101297.47436119973,296.12086023741625,34.24373163708324,2.23376,0.00035,1.0
3333,2014-11-08,20:00:00,101166.67245986756,294.65086246928394,37.096170200793054,2.24972,0.00038,1.0
3334,2014-11-08,22:00:00,101193.00647097646,291.10398712048766,36.75200650108457,2.25035,0.0004,1.0
3335,2014-11-09,00:00:00,101367.28324088626,291.03916660777026,37.99536379675162,2.26167,0.00063,1.0
3336,2014-11-09,02:00:00,101525.98536901256,290.8478951186322,36.575170119178125,2.25605,0.00045,1.0
3337,2014-11-09,04:00:00,101557.26130060428,289.9437026245253,35.41487883000108,2.24995,0.00048,1.0
3338,2014-11-09,06:00:00,101497.80606431112,289.6144838189787,34.3499210842444,2.24226,0.0004,1.0
3339,2014-11-09,08:00:00,101380.59873651442,289.5982547229306,34.07996992256402,2.23823,0.00032,1.0
3340,2014-11-09,10:00:00,101392.67558138647,289.46378506996086,32.37997914974787,2.22784,0.00039,1.0
3341,2014-11-09,12:00:00,101484.0260746494,289.2667174750914,33.71473219778514,2.23819,0.00035,1.0
3342,2014-11-09,14:00:00,101645.0506729434,291.4124358168759,33.88675498795296,2.24122,0.00034,1.0
3343,2014-11-09,16:00:00,101658.36616857156,292.83827782681374,34.512932744639656,2.24456,0.0004,1.0
3344,2014-11-09,18:00:00,101543.17164825354,293.1802480649696,36.020566519718024,2.25146,0.00037,1.0
3345,2014-11-09,20:00:00,101372.2378439107,290.77370496526964,38.697135717672175,2.26635,0.00038,1.0
3346,2014-11-09,22:00:00,101345.45202130987,290.2138011516111,39.3041876092094,2.27001,0.00038,1.0
3347,2014-11-10,00:00:00,101457.24025204858,289.75938646226507,37.1259363730134,2.25884,0.00061,1.0
3348,2014-11-10,02:00:00,101596.43363076616,289.7976407600927,37.4462746571759,2.26361,0.00052,1.0
3349,2014-11-10,04:00:00,101647.52797445562,289.28990189801726,36.070449074601314,2.25629,0.00043,1.0
3350,2014-11-10,06:00:00,101580.6408336258,289.44291908932763,34.83130688975991,2.24705,0.00037,1.0
3351,2014-11-10,08:00:00,101474.42653128956,288.9479316598614,35.545630586160655,2.24974,0.00032,1.0
3352,2014-11-10,10:00:00,101494.86426876536,288.8470794201341,34.2542146850107,2.24206,0.00038,1.0
3353,2014-11-10,12:00:00,101570.88645892144,288.9351802272522,34.25511242644278,2.24353,0.00036,1.0
3354,2014-11-10,14:00:00,101684.53266579432,292.1624518985261,35.25898041658955,2.25015,0.00036,1.0
3355,2014-11-10,16:00:00,101678.80390604732,293.6590063983877,36.30290614465442,2.25563,0.0004,1.0
3356,2014-11-10,18:00:00,101554.62916774754,294.48321263340057,37.51463114638047,2.26017,0.00037,1.0
3357,2014-11-10,20:00:00,101461.73036103947,293.71001212882453,39.83166096882186,2.27324,0.0004,1.0
3358,2014-11-10,22:00:00,101458.6337341492,290.1755468537835,40.46897191204387,2.27962,0.00052,1.0
3359,2014-11-11,00:00:00,101563.60938572932,290.5708412646688,37.94627644316736,2.26559,0.00066,1.0
3360,2014-11-11,02:00:00,101662.70144621794,289.9970267972547,33.92372728957406,2.24264,0.00045,1.0
3361,2014-11-11,04:00:00,101681.74570159308,289.7837301063372,32.55496459946308,2.23453,0.0004,1.0
3362,2014-11-11,06:00:00,101585.44060530572,289.6005731652232,32.45301262077488,2.23207,0.00036,1.0
3363,2014-11-11,08:00:00,101449.96317885644,289.177457446827,31.47191087689772,2.22342,0.00031,1.0
3364,2014-11-11,10:00:00,101444.698913143,288.55147802782994,30.202057133888108,2.21564,0.00037,1.0
3365,2014-11-11,12:00:00,101531.86896010408,288.5364081529281,28.630468501489105,2.20746,0.00034,1.0
3366,2014-11-11,14:00:00,101644.74101025437,291.5596569024549,28.643188083811093,2.20828,0.00032,1.0
3367,2014-11-11,16:00:00,101616.0972115194,295.33987706050954,29.775231334898088,2.21287,0.00037,1.0
3368,2014-11-11,18:00:00,101434.63487574962,296.1478541994743,32.69953376454962,2.22693,0.00035,1.0
3369,2014-11-11,20:00:00,101309.68598072726,294.8576410636525,34.4616931752463,2.2360900000000004,0.00035,1.0
3370,2014-11-11,22:00:00,101317.73721064196,291.9526328710475,37.09892720877154,2.25447,0.00035,1.0
3371,2014-11-12,00:00:00,101493.1611239757,291.038007386624,37.42257480821326,2.26059,0.00061,1.0
3372,2014-11-12,02:00:00,101608.51047563822,290.61489166822776,36.305205956364766,2.25615,0.00048,1.0
3373,2014-11-12,04:00:00,101641.33472067508,289.71069917412086,34.21064084004725,2.24419,0.00038,1.0
3374,2014-11-12,06:00:00,101587.76307547344,289.4348045413036,34.12239262303796,2.24273,0.00034,1.0
3375,2014-11-12,08:00:00,101518.3986331314,289.33858918616147,31.82936227131712,2.22695,0.00032,1.0
3376,2014-11-12,10:00:00,101527.99817649122,289.1125410626347,33.129831839895,2.23547,0.00039,1.0
3377,2014-11-12,12:00:00,101648.14729983368,288.9896636211279,32.61950394435854,2.23472,0.00034,1.0
3378,2014-11-12,14:00:00,101688.24861806264,292.7200372698921,32.476396747427124,2.23251,0.00034,1.0
3379,2014-11-12,16:00:00,101667.34638655334,294.34642453813825,33.524001113467456,2.2377,0.00039,1.0
3380,2014-11-12,18:00:00,101466.06563868585,295.61924935676564,34.05395017383718,2.23624,0.00043,1.0
3381,2014-11-12,20:00:00,101318.2017046755,294.5678357770798,34.63392424488096,2.2375,0.00043,1.0
3382,2014-11-12,22:00:00,101388.95962911817,292.0952170720413,40.40022954338827,2.27645,0.0004,1.0
3383,2014-11-13,00:00:00,101547.66175724444,290.75979431151416,38.89132081360523,2.27108,0.00065,1.0
3384,2014-11-13,02:00:00,101634.98663555004,290.7238584559791,31.317081373394146,2.22529,0.00064,1.0
3385,2014-11-13,04:00:00,101620.8969831993,289.7443165873633,28.041268690996024,2.20492,0.00056,1.0
3386,2014-11-13,06:00:00,101578.78285749163,288.41932681715275,28.91918927731369,2.21028,0.00043,1.0
3387,2014-11-13,08:00:00,101456.00160129248,288.3544104329605,31.220899038115785,2.22241,0.00039,1.0
3388,2014-11-13,10:00:00,101457.24025204858,287.81189493649634,29.920092440092716,2.2145,0.00044,1.0
3389,2014-11-13,12:00:00,101591.0145337082,287.73190867740226,29.20104804384017,2.21266,0.00041,1.0
3390,2014-11-13,14:00:00,101693.5128837761,292.97622514322234,30.11705821135484,2.21775,0.00039,1.0
